"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"4659" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "33940" "-70" "nRF51822" "nein" "ja"
"4660" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "34448" "-70" "nRF51822" "nein" "ja"
"4661" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "34450" "-70" "nRF51822" "nein" "ja"
"4662" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35004" "-70" "nRF51822" "nein" "ja"
"4663" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35006" "-70" "nRF51822" "nein" "ja"
"4664" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35090" "-70" "nRF51822" "nein" "ja"
"4665" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35092" "-70" "nRF51822" "nein" "ja"
"4666" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35160" "-70" "nRF51822" "nein" "ja"
"4667" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35162" "-70" "nRF51822" "nein" "ja"
"4668" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35226" "-70" "nRF51822" "nein" "ja"
"4669" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35300" "-70" "nRF51822" "nein" "ja"
"4670" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35302" "-70" "nRF51822" "nein" "ja"
"4671" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "35592" "-70" "nRF51822" "nein" "ja"
"4672" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "36586" "-70" "nRF51822" "nein" "ja"
"4673" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "36588" "-70" "nRF51822" "nein" "ja"
"4674" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "36656" "-70" "nRF51822" "nein" "ja"
"4675" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "36658" "-70" "nRF51822" "nein" "ja"
"4676" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "37116" "-70" "nRF51822" "nein" "ja"
"4677" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "37118" "-70" "nRF51822" "nein" "ja"
"4678" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "39762" "-70" "nRF51822" "nein" "ja"
"4679" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "41676" "-70" "nRF51822" "nein" "ja"
"4680" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "41678" "-70" "nRF51822" "nein" "ja"
"4681" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "41780" "-70" "nRF51822" "nein" "ja"
"4682" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "42106" "-70" "nRF51822" "nein" "ja"
"4683" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "42108" "-70" "nRF51822" "nein" "ja"
"4684" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "43400" "-70" "nRF51822" "nein" "ja"
"4685" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "43402" "-70" "nRF51822" "nein" "ja"
"4686" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "44598" "-70" "nRF51822" "nein" "ja"
"4687" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "46728" "-70" "nRF51822" "nein" "ja"
"4688" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "47926" "-70" "nRF51822" "nein" "ja"
"4689" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "47928" "-70" "nRF51822" "nein" "ja"
"4690" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48272" "-70" "nRF51822" "nein" "ja"
"4691" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48274" "-70" "nRF51822" "nein" "ja"
"4692" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48350" "-70" "nRF51822" "nein" "ja"
"4693" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48352" "-70" "nRF51822" "nein" "ja"
"4694" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48426" "-70" "nRF51822" "nein" "ja"
"4695" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48488" "-70" "nRF51822" "nein" "ja"
"4696" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48490" "-70" "nRF51822" "nein" "ja"
"4697" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "48856" "-70" "nRF51822" "nein" "ja"
"4698" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "49296" "-70" "nRF51822" "nein" "ja"
"4699" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "49298" "-70" "nRF51822" "nein" "ja"
"4700" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "49920" "-70" "nRF51822" "nein" "ja"
"4701" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "50342" "-70" "nRF51822" "nein" "ja"
"4702" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "50344" "-70" "nRF51822" "nein" "ja"
"4703" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "50584" "-70" "nRF51822" "nein" "ja"
"4704" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "50586" "-70" "nRF51822" "nein" "ja"
"4705" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "51076" "-70" "nRF51822" "nein" "ja"
"4706" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "51078" "-70" "nRF51822" "nein" "ja"
"4707" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "51162" "-70" "nRF51822" "nein" "ja"
"4708" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "51412" "-70" "nRF51822" "nein" "ja"
"4709" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "51414" "-70" "nRF51822" "nein" "ja"
"4710" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "52000" "-70" "nRF51822" "nein" "ja"
"4711" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "53768" "-70" "nRF51822" "nein" "ja"
"4712" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "54370" "-70" "nRF51822" "nein" "ja"
"4713" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "54854" "-70" "nRF51822" "nein" "ja"
"4714" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "54856" "-70" "nRF51822" "nein" "ja"
"4715" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "55158" "-70" "nRF51822" "nein" "ja"
"4716" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "55160" "-70" "nRF51822" "nein" "ja"
"4717" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "58870" "-70" "nRF51822" "nein" "ja"
"4718" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "58872" "-70" "nRF51822" "nein" "ja"
"4719" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "59608" "-70" "nRF51822" "nein" "ja"
"4720" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "59610" "-70" "nRF51822" "nein" "ja"
"4721" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "61780" "-70" "nRF51822" "nein" "ja"
"4722" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "62442" "-70" "nRF51822" "nein" "ja"
"4723" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "62444" "-70" "nRF51822" "nein" "ja"
"4724" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "62848" "-70" "nRF51822" "nein" "ja"
"4725" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "64166" "-70" "nRF51822" "nein" "ja"
"4726" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "64858" "-70" "nRF51822" "nein" "ja"
"4727" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "1338" "-69" "nRF51822" "nein" "ja"
"4728" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "1340" "-69" "nRF51822" "nein" "ja"
"4729" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "1694" "-69" "nRF51822" "nein" "ja"
"4730" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "1696" "-69" "nRF51822" "nein" "ja"
"4731" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "2406" "-69" "nRF51822" "nein" "ja"
"4732" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "2456" "-69" "nRF51822" "nein" "ja"
"4733" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "2458" "-69" "nRF51822" "nein" "ja"
"4734" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "2612" "-69" "nRF51822" "nein" "ja"
"4735" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "2786" "-69" "nRF51822" "nein" "ja"
"4736" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "3074" "-69" "nRF51822" "nein" "ja"
"4737" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "3902" "-69" "nRF51822" "nein" "ja"
"4738" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "3904" "-69" "nRF51822" "nein" "ja"
"4739" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "4344" "-69" "nRF51822" "nein" "ja"
"4740" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "5090" "-69" "nRF51822" "nein" "ja"
"4741" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "5372" "-69" "nRF51822" "nein" "ja"
"4742" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "5442" "-69" "nRF51822" "nein" "ja"
"4743" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "5444" "-69" "nRF51822" "nein" "ja"
"4744" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "6214" "-69" "nRF51822" "nein" "ja"
"4745" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "6216" "-69" "nRF51822" "nein" "ja"
"4746" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "6630" "-69" "nRF51822" "nein" "ja"
"4747" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "7068" "-69" "nRF51822" "nein" "ja"
"4748" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "7070" "-69" "nRF51822" "nein" "ja"
"4749" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "7260" "-69" "nRF51822" "nein" "ja"
"4750" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "7392" "-69" "nRF51822" "nein" "ja"
"4751" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "7394" "-69" "nRF51822" "nein" "ja"
"4752" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8054" "-69" "nRF51822" "nein" "ja"
"4753" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8056" "-69" "nRF51822" "nein" "ja"
"4754" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8126" "-69" "nRF51822" "nein" "ja"
"4755" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8216" "-69" "nRF51822" "nein" "ja"
"4756" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8218" "-69" "nRF51822" "nein" "ja"
"4757" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8302" "-69" "nRF51822" "nein" "ja"
"4758" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8392" "-69" "nRF51822" "nein" "ja"
"4759" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8726" "-69" "nRF51822" "nein" "ja"
"4760" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8810" "-69" "nRF51822" "nein" "ja"
"4761" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8812" "-69" "nRF51822" "nein" "ja"
"4762" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "8874" "-69" "nRF51822" "nein" "ja"
"4763" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "9768" "-69" "nRF51822" "nein" "ja"
"4764" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "9862" "-69" "nRF51822" "nein" "ja"
"4765" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "9864" "-69" "nRF51822" "nein" "ja"
"4766" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "10268" "-69" "nRF51822" "nein" "ja"
"4767" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "10270" "-69" "nRF51822" "nein" "ja"
"4768" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "10348" "-69" "nRF51822" "nein" "ja"
"4769" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "10350" "-69" "nRF51822" "nein" "ja"
"4770" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "10732" "-69" "nRF51822" "nein" "ja"
"4771" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "12774" "-69" "nRF51822" "nein" "ja"
"4772" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "12928" "-69" "nRF51822" "nein" "ja"
"4773" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "12930" "-69" "nRF51822" "nein" "ja"
"4774" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "13018" "-69" "nRF51822" "nein" "ja"
"4775" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "13496" "-69" "nRF51822" "nein" "ja"
"4776" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "13498" "-69" "nRF51822" "nein" "ja"
"4777" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "14192" "-69" "nRF51822" "nein" "ja"
"4778" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "14560" "-69" "nRF51822" "nein" "ja"
"4779" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "14736" "-69" "nRF51822" "nein" "ja"
"4780" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "15402" "-69" "nRF51822" "nein" "ja"
"4781" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "15404" "-69" "nRF51822" "nein" "ja"
"4782" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "16094" "-69" "nRF51822" "nein" "ja"
"4783" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "16096" "-69" "nRF51822" "nein" "ja"
"4784" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "17314" "-69" "nRF51822" "nein" "ja"
"4785" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "17374" "-69" "nRF51822" "nein" "ja"
"4786" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "17516" "-69" "nRF51822" "nein" "ja"
"4787" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "17794" "-69" "nRF51822" "nein" "ja"
"4788" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "17796" "-69" "nRF51822" "nein" "ja"
"4789" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "17866" "-69" "nRF51822" "nein" "ja"
"4790" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "17868" "-69" "nRF51822" "nein" "ja"
"4791" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "18920" "-69" "nRF51822" "nein" "ja"
"4792" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "19136" "-69" "nRF51822" "nein" "ja"
"4793" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "19986" "-69" "nRF51822" "nein" "ja"
"4794" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "19988" "-69" "nRF51822" "nein" "ja"
"4795" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "20078" "-69" "nRF51822" "nein" "ja"
"4796" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "20080" "-69" "nRF51822" "nein" "ja"
"4797" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "21098" "-69" "nRF51822" "nein" "ja"
"4798" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "21100" "-69" "nRF51822" "nein" "ja"
"4799" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "22086" "-69" "nRF51822" "nein" "ja"
"4800" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "22576" "-69" "nRF51822" "nein" "ja"
"4801" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "22648" "-69" "nRF51822" "nein" "ja"
"4802" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "23092" "-69" "nRF51822" "nein" "ja"
"4803" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "23094" "-69" "nRF51822" "nein" "ja"
"4804" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "23586" "-69" "nRF51822" "nein" "ja"
"4805" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "23676" "-69" "nRF51822" "nein" "ja"
"4806" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "23748" "-69" "nRF51822" "nein" "ja"
"4807" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "23750" "-69" "nRF51822" "nein" "ja"
"4808" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "27074" "-69" "nRF51822" "nein" "ja"
"4809" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "27754" "-69" "nRF51822" "nein" "ja"
"4810" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "29932" "-69" "nRF51822" "nein" "ja"
"4811" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "32936" "-69" "nRF51822" "nein" "ja"
"4812" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "32938" "-69" "nRF51822" "nein" "ja"
"4813" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "33718" "-69" "nRF51822" "nein" "ja"
"4814" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "33720" "-69" "nRF51822" "nein" "ja"
"4815" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "34022" "-69" "nRF51822" "nein" "ja"
"4816" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "34516" "-69" "nRF51822" "nein" "ja"
"4817" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "36006" "-69" "nRF51822" "nein" "ja"
"4818" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "36118" "-69" "nRF51822" "nein" "ja"
"4819" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "36120" "-69" "nRF51822" "nein" "ja"
"4820" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "37058" "-69" "nRF51822" "nein" "ja"
"4821" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "37764" "-69" "nRF51822" "nein" "ja"
"4822" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "38298" "-69" "nRF51822" "nein" "ja"
"4823" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "38300" "-69" "nRF51822" "nein" "ja"
"4824" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "38382" "-69" "nRF51822" "nein" "ja"
"4825" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "38384" "-69" "nRF51822" "nein" "ja"
"4826" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "38804" "-69" "nRF51822" "nein" "ja"
"4827" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "38806" "-69" "nRF51822" "nein" "ja"
"4828" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "39760" "-69" "nRF51822" "nein" "ja"
"4829" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "42648" "-69" "nRF51822" "nein" "ja"
"4830" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "42650" "-69" "nRF51822" "nein" "ja"
"4831" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "43724" "-69" "nRF51822" "nein" "ja"
"4832" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "43726" "-69" "nRF51822" "nein" "ja"
"4833" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "43792" "-69" "nRF51822" "nein" "ja"
"4834" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "43794" "-69" "nRF51822" "nein" "ja"
"4835" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "44162" "-69" "nRF51822" "nein" "ja"
"4836" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "44164" "-69" "nRF51822" "nein" "ja"
"4837" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "44520" "-69" "nRF51822" "nein" "ja"
"4838" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "45014" "-69" "nRF51822" "nein" "ja"
"4839" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "45438" "-69" "nRF51822" "nein" "ja"
"4840" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "45740" "-69" "nRF51822" "nein" "ja"
"4841" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "46314" "-69" "nRF51822" "nein" "ja"
"4842" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "47110" "-69" "nRF51822" "nein" "ja"
"4843" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "47112" "-69" "nRF51822" "nein" "ja"
"4844" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "47178" "-69" "nRF51822" "nein" "ja"
"4845" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "47180" "-69" "nRF51822" "nein" "ja"
"4846" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "47602" "-69" "nRF51822" "nein" "ja"
"4847" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "49442" "-69" "nRF51822" "nein" "ja"
"4848" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "50510" "-69" "nRF51822" "nein" "ja"
"4849" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "50512" "-69" "nRF51822" "nein" "ja"
"4850" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "52002" "-69" "nRF51822" "nein" "ja"
"4851" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "52330" "-69" "nRF51822" "nein" "ja"
"4852" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "53288" "-69" "nRF51822" "nein" "ja"
"4853" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "53692" "-69" "nRF51822" "nein" "ja"
"4854" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "53694" "-69" "nRF51822" "nein" "ja"
"4855" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "53858" "-69" "nRF51822" "nein" "ja"
"4856" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "53860" "-69" "nRF51822" "nein" "ja"
"4857" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "55452" "-69" "nRF51822" "nein" "ja"
"4858" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "55454" "-69" "nRF51822" "nein" "ja"
"4859" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "56392" "-69" "nRF51822" "nein" "ja"
"4860" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "56394" "-69" "nRF51822" "nein" "ja"
"4861" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "56472" "-69" "nRF51822" "nein" "ja"
"4862" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "56540" "-69" "nRF51822" "nein" "ja"
"4863" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "56542" "-69" "nRF51822" "nein" "ja"
"4864" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "57608" "-69" "nRF51822" "nein" "ja"
"4865" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "57610" "-69" "nRF51822" "nein" "ja"
"4866" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "57688" "-69" "nRF51822" "nein" "ja"
"4867" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "57690" "-69" "nRF51822" "nein" "ja"
"4868" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "58420" "-69" "nRF51822" "nein" "ja"
"4869" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "58422" "-69" "nRF51822" "nein" "ja"
"4870" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "59192" "-69" "nRF51822" "nein" "ja"
"4871" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "59194" "-69" "nRF51822" "nein" "ja"
"4872" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "59958" "-69" "nRF51822" "nein" "ja"
"4873" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "60472" "-69" "nRF51822" "nein" "ja"
"4874" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "60796" "-69" "nRF51822" "nein" "ja"
"4875" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "61326" "-69" "nRF51822" "nein" "ja"
"4876" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "61714" "-69" "nRF51822" "nein" "ja"
"4877" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "61778" "-69" "nRF51822" "nein" "ja"
"4878" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "62512" "-69" "nRF51822" "nein" "ja"
"4879" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "62728" "-69" "nRF51822" "nein" "ja"
"4880" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "62730" "-69" "nRF51822" "nein" "ja"
"4881" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "63594" "-69" "nRF51822" "nein" "ja"
"4882" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "64254" "-69" "nRF51822" "nein" "ja"
"4883" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "64256" "-69" "nRF51822" "nein" "ja"
"4884" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "62" "-68" "nRF51822" "nein" "ja"
"4885" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "64" "-68" "nRF51822" "nein" "ja"
"4886" "D15N-alt" "C8:2E:E5:77:F2:AB" "2.5 m" "436" "-68" "nRF51822" "nein" "ja"
